# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0811498202388736,0.7305530836265937,1.3439161348312298,1.2572732119973038,-171.07522209532468,38.02352284564971,0.03872574867745493,25.82261245170381,-3.0206471242687343,0.3271869040166044
 1.0930481676728783,0.7467214355331484,1.3588737424448316,1.2571163933954368,-171.11110133815671,38.04849001999748,0.03822775534259675,26.15900387134976,-3.0154811860249855,0.43417275150200996
 1.1048153520910757,0.7628856013850802,1.3736646998524642,1.256966567529866,-171.14651011828133,38.07345719434525,0.03772994532648509,26.504146543197752,-3.009112364198582,0.5412358300898603
 1.1164554584667756,0.7790454942126618,1.388294256598656,1.2568232861456277,-171.18144865447957,38.098424368693024,0.037232296803964476,26.858402135790897,-3.001565026173967,0.6483908119921457
 1.1279723590931052,0.7952010267987911,1.4027673859749246,1.2566861385588852,-171.21591715167816,38.123391543040796,0.03673478725877978,27.2221530222962,-2.992862256689744,0.7556520427316495
 1.1393697287061495,0.8113521116824532,1.417088804874524,1.2565547477909849,-171.24991580084048,38.14835871738857,0.03623739416649702,27.595803257965542,-2.9830259363878224,0.8630342470128766
 1.1506510582533154,0.827498661162172,1.4312629918496707,1.2564287671844037,-171.28344477891213,38.17332589173634,0.03574009481527888,27.979780276702016,-2.9720768222823986,0.9705517474378217
 1.161819667452367,0.8436405872994558,1.4452942035660423,1.2563078774000804,-171.31650424873294,38.19829306608411,0.03524286629788507,28.374536609697103,-2.960034614123151,1.078219135850006
 1.1728787162684697,0.8597778019222336,1.4591864898255154,1.256191783803777,-171.34909435894215,38.22326024043188,0.034745685312816015,28.78055191592805,-2.94691801719686,1.1860510921329805
 1.1838312154210386,0.8759102166282838,1.4729437073059575,1.256080214095736,-171.38121524391406,38.24822741477965,0.03424852929887357,29.198334073658742,-2.932744803210986,1.294062093814436
 1.1946800360187841,0.8920377427886523,1.4865695321498789,1.2559729162405888,-171.41286702368183,38.27319458912742,0.03375137453823475,29.62842295110573,-2.9175318628047022,1.402266750493182
 1.205427918409772,0.9081602915510727,1.5000674715178433,1.2558696566388208,-171.4440498038298,38.29816176347519,0.033254197665061595,30.071391590080264,-2.9012952518107635,1.510680002188397
 1.216077480323266,0.9242777738433647,1.5134408742081562,1.2557702184319675,-171.47476367544195,38.323128937822965,0.03275697468833333,30.527849702682047,-2.884050241844422,1.6193163724876307
 1.2266312243714272,0.9403901003768419,1.52669294043418,1.2556744000564024,-171.5050087149977,38.34809611217074,0.03225968238800196,30.99844530310443,-2.865811357346077,1.7281909069533596
 1.2370915449713145,0.9564971816496964,1.5398267308392253,1.2555820139190437,-171.53478498430485,38.37306328651851,0.03176229671255606,31.483869351446703,-2.846592417775037,1.8373184060197165
 1.2474607347410278,0.972598927950391,1.5528451748202243,1.2554928851841178,-171.5640925304075,38.39803046086628,0.03126479356683011,31.98485855543707,-2.8264065711524196,1.9467139738898858
 1.2577409904180052,0.9886952493610408,1.5657510782243838,1.2554068507325271,-171.5929313855031,38.42299763521405,0.030767148382838904,32.502199669494665,-2.805266328174201,2.0563927243135165
